Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termini;2015-09-12 03:00:00;3;O3;64,2007359;80400000;02:51;56,2266012;02:14;74,3169819;4,27838124;720;2;FALSE
Termini;2015-09-12 03:00:00;3;O3;64,2007359;80400000;02:51;56,2266012;02:14;74,3169819;4,27838124;720;2;TRUE
Termini;2015-09-12 04:00:00;4;O3;64,6974909;81400000;03:59;50,0241861;03:05;74,0585496;4,79597003;720;2;FALSE
Termini;2015-09-12 04:00:00;4;O3;64,6974909;81400000;03:59;50,0241861;03:05;74,0585496;4,79597003;720;2;TRUE
Termini;2015-09-12 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-12 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termini;2015-09-12 06:00:00;6;O3;54,72717915;80400000;05:17;39,098409;05:57;65,83310475;6,27656526;720;2;FALSE
Termini;2015-09-12 06:00:00;6;O3;54,72717915;80400000;05:17;39,098409;05:57;65,83310475;6,27656526;720;2;TRUE
Termini;2015-09-12 07:00:00;7;O3;45,457272;80400000;06:10;30,5329164;06:00;63,75662895;7,1078259;720;2;FALSE
Termini;2015-09-12 07:00:00;7;O3;45,457272;80400000;06:10;30,5329164;06:00;63,75662895;7,1078259;720;2;TRUE
Termini;2015-09-12 08:00:00;8;O3;62,6300724;80400000;07:44;44,54916795;07:56;88,15527945;7,42365236;720;2;FALSE
Termini;2015-09-12 08:00:00;8;O3;62,6300724;80400000;07:44;44,54916795;07:56;88,15527945;7,42365236;720;2;TRUE
Termini;2015-09-12 09:00:00;9;O3;92,5663641;80400000;08:00;63,23751;08:55;105,80536365;8,75534877;720;2;FALSE
Termini;2015-09-12 09:00:00;9;O3;92,5663641;80400000;08:00;63,23751;08:55;105,80536365;8,75534877;720;2;TRUE
Termini;2015-09-12 10:00:00;10;O3;101,06408655;80400000;09:40;90,49134465;09:46;108,40097835;3,89436369;720;2;FALSE
Termini;2015-09-12 10:00:00;10;O3;101,06408655;80400000;09:40;90,49134465;09:46;108,40097835;3,89436369;720;2;TRUE
Termini;2015-09-12 11:00:00;11;O3;101,81680005;80400000;10:38;90,75089415;10:41;110,73700365;4,01620034;720;2;FALSE
Termini;2015-09-12 11:00:00;11;O3;101,81680005;80400000;10:38;90,75089415;10:41;110,73700365;4,01620034;720;2;TRUE
Termini;2015-09-12 12:00:00;12;O3;101,3878152;80400000;11:41;89,71265625;11:59;113,33261835;4,54366437;720;2;FALSE
Termini;2015-09-12 12:00:00;12;O3;101,3878152;80400000;11:41;89,71265625;11:59;113,33261835;4,54366437;720;2;TRUE
Termini;2015-09-12 13:00:00;13;O3;101,01289485;80400000;12:53;91,26999315;12:22;110,21790465;3,87584211;720;2;FALSE
Termini;2015-09-12 13:00:00;13;O3;101,01289485;80400000;12:53;91,26999315;12:22;110,21790465;3,87584211;720;2;TRUE
Termini;2015-09-12 14:00:00;14;O3;101,790486;80400000;13:16;90,23175525;13:21;111,25614255;4,68085454;720;2;FALSE
Termini;2015-09-12 14:00:00;14;O3;101,790486;80400000;13:16;90,23175525;13:21;111,25614255;4,68085454;720;2;TRUE
Termini;2015-09-12 15:00:00;15;O3;100,0535991;80400000;14:55;87,37659105;14:48;109,95835515;5,6506799;720;2;FALSE
Termini;2015-09-12 15:00:00;15;O3;100,0535991;80400000;14:55;87,37659105;14:48;109,95835515;5,6506799;720;2;TRUE
Termini;2015-09-12 16:00:00;16;O3;93,6291006;80400000;15:21;81,14716365;15:36;108,14142885;5,72411784;720;2;FALSE
Termini;2015-09-12 16:00:00;16;O3;93,6291006;80400000;15:21;81,14716365;15:36;108,14142885;5,72411784;720;2;TRUE
Termini;2015-09-12 17:00:00;17;O3;91,5244953;80400000;16:44;81,66626265;16:03;101,65241205;4,42249805;720;2;FALSE
Termini;2015-09-12 17:00:00;17;O3;91,5244953;80400000;16:44;81,66626265;16:03;101,65241205;4,42249805;720;2;TRUE
Termini;2015-09-12 18:00:00;18;O3;92,8230408;80400000;17:02;81,92585205;17:35;104,50757625;4,81412453;720;2;FALSE
Termini;2015-09-12 18:00:00;18;O3;92,8230408;80400000;17:02;81,92585205;17:35;104,50757625;4,81412453;720;2;TRUE
Termini;2015-09-12 19:00:00;19;O3;75,17692665;80400000;18:17;60,64191525;18:05;107,62228995;10,69791618;720;2;FALSE
Termini;2015-09-12 19:00:00;19;O3;75,17692665;80400000;18:17;60,64191525;18:05;107,62228995;10,69791618;720;2;TRUE
Termini;2015-09-12 20:00:00;20;O3;73,5888867;80400000;19:01;64,0161984;19:36;80,10892575;4,27745357;720;2;FALSE
Termini;2015-09-12 20:00:00;20;O3;73,5888867;80400000;19:01;64,0161984;19:36;80,10892575;4,27745357;720;2;TRUE
Termini;2015-09-12 21:00:00;21;O3;80,26824645;80400000;20:30;65,0544363;20:57;91,26999315;5,79892236;720;2;FALSE
Termini;2015-09-12 21:00:00;21;O3;80,26824645;80400000;20:30;65,0544363;20:57;91,26999315;5,79892236;720;2;TRUE
Termini;2015-09-12 22:00:00;22;O3;80,74628835;80400000;21:42;62,97794055;21:36;89,97220575;5,84063781;720;2;FALSE
Termini;2015-09-12 22:00:00;22;O3;80,74628835;80400000;21:42;62,97794055;21:36;89,97220575;5,84063781;720;2;TRUE
Termini;2015-09-12 23:00:00;23;O3;79,63918305;80400000;22:46;55,19113635;22:09;89,71265625;5,97961749;720;2;FALSE
Termini;2015-09-12 23:00:00;23;O3;79,63918305;80400000;22:46;55,19113635;22:09;89,71265625;5,97961749;720;2;TRUE
Termini;2015-09-13 00:00:00;0;O3;82,81554225;80400000;23:31;61,4205837;23:48;93,08691945;7,41324045;720;2;FALSE
Termini;2015-09-13 00:00:00;0;O3;82,81554225;80400000;23:31;61,4205837;23:48;93,08691945;7,41324045;720;2;TRUE
Termini;2015-09-13 01:00:00;1;O3;91,975485;80400000;00:09;72,8412405;01:00;102,17151105;5,76922878;720;1;FALSE
Termini;2015-09-13 02:00:00;2;O3;81,6150909;80400000;01:19;61,4205837;01:00;101,91196155;8,91882705;720;1;FALSE
Termini;2015-09-13 03:00:00;3;O3;73,89785235;80400000;02:56;45,8469753;02:07;89,71265625;10,74236678;720;1;FALSE
Termini;2015-09-13 04:00:00;4;O3;71,59713855;81400000;03:01;56,4889437;03:31;83,74273845;4,6181876;720;1;FALSE
Termini;2015-09-13 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;1;FALSE
Termini;2015-09-13 06:00:00;6;O3;83,1047574;80400000;05:32;65,7634992;05:49;100,1047908;8,68894719;720;1;FALSE
Termini;2015-09-13 07:00:00;7;O3;74,0678064;80400000;06:54;49,38536715;06:00;89,8024113;9,6311019;720;1;FALSE
Termini;2015-09-13 08:00:00;8;O3;97,89826095;80400000;07:08;64,1785116;07:35;108,29384685;10,60911474;720;1;FALSE
Termini;2015-09-13 09:00:00;9;O3;92,10027225;80400000;08:08;78,707538;08:50;99,57645495;4,71340695;720;1;FALSE
Termini;2015-09-13 10:00:00;10;O3;102,9856506;80400000;09:15;83,46248085;09:37;120,44539185;8,69997356;720;1;FALSE
Termini;2015-09-13 11:00:00;11;O3;101,6020782;80400000;10:20;87,9532458;10:03;115,690449;5,56720311;720;1;FALSE
Termini;2015-09-13 12:00:00;12;O3;101,623704;80400000;11:29;88,7457396;11:47;111,1996641;4,14163596;720;1;FALSE
Termini;2015-09-13 13:00:00;13;O3;105,3495261;80400000;12:47;95,08567005;12:24;115,690449;4,08012413;720;1;FALSE
Termini;2015-09-13 14:00:00;14;O3;106,2994254;80400000;13:03;80,55668355;13:12;114,3695994;4,54355265;720;1;FALSE
Termini;2015-09-13 15:00:00;15;O3;103,63831485;80400000;14:57;92,1798528;14:08;115,954587;4,63592315;720;1;FALSE
Termini;2015-09-13 16:00:00;16;O3;107,09888175;80400000;15:04;87,4249299;15:37;114,6337773;5,30401473;720;1;FALSE
Termini;2015-09-13 17:00:00;17;O3;105,1957914;80400000;16:59;94,55735415;16:48;114,6337773;4,10350353;720;1;FALSE
Termini;2015-09-13 18:00:00;18;O3;94,39994865;80400000;17:52;66,291855;17:16;110,14301235;13,39719906;720;1;FALSE
Termini;2015-09-13 19:00:00;19;O3;74,66437125;80400000;18:09;59,4235887;18:55;91,123221;7,69763568;720;1;FALSE
Termini;2015-09-13 20:00:00;20;O3;75,4807053;80400000;19:25;49,913703;19:34;97,72728945;11,27469063;720;1;FALSE
Termini;2015-09-13 21:00:00;21;O3;91,5194679;80400000;20:22;79,2358539;20:56;100,1047908;5,26528181;720;1;FALSE
Termini;2015-09-13 22:00:00;22;O3;101,84349315;80400000;21:06;93,76486035;21:45;108,02966895;3,3230735;720;1;FALSE
Termini;2015-09-13 23:00:00;23;O3;107,48778705;80400000;22:03;99,04813905;22:57;114,8979552;3,87601169;720;1;FALSE
Termini;2015-09-14 00:00:00;0;O3;116,90191275;80400000;23:16;105,91636545;23:56;121,76620155;2,77471782;720;1;FALSE
