Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
PORTO EMPEDOCLE;2015-08-30 15:00:00;15;SO2;11,99090799;80400000;15:00;11,70596493;14:55;12,30937137;0,30125472;720;2;TRUE
PORTO EMPEDOCLE;2015-08-30 16:00:00;16;SO2;11,9154771;80400000;15:58;10,80086544;15:12;13,21447086;0,34523692;720;2;FALSE
PORTO EMPEDOCLE;2015-08-30 16:00:00;16;SO2;11,9154771;80400000;15:58;10,80086544;15:12;13,21447086;0,34523692;720;2;TRUE
PORTO EMPEDOCLE;2015-08-30 17:00:00;17;SO2;11,89662192;80400000;16:11;10,80086544;17:00;12,30937137;0,3858081;720;2;FALSE
PORTO EMPEDOCLE;2015-08-30 17:00:00;17;SO2;11,89662192;80400000;16:11;10,80086544;17:00;12,30937137;0,3858081;720;2;TRUE
PORTO EMPEDOCLE;2015-08-30 18:00:00;18;SO2;12,02484528;80400000;17:58;11,70596493;17:03;13,21447086;0,32011601;720;2;FALSE
PORTO EMPEDOCLE;2015-08-30 18:00:00;18;SO2;12,02484528;80400000;17:58;11,70596493;17:03;13,21447086;0,32011601;720;2;TRUE
PORTO EMPEDOCLE;2015-08-30 19:00:00;19;SO2;11,42354403;80400000;19:00;10,80086544;18:21;12,30937137;0,55461078;720;2;FALSE
PORTO EMPEDOCLE;2015-08-30 19:00:00;19;SO2;11,42354403;80400000;19:00;10,80086544;18:21;12,30937137;0,55461078;720;2;TRUE
PORTO EMPEDOCLE;2015-08-30 20:00:00;20;SO2;11,43947025;80400000;19:31;10,19746917;19:51;12,30937137;0,61112547;720;2;FALSE
PORTO EMPEDOCLE;2015-08-30 20:00:00;20;SO2;11,43947025;80400000;19:31;10,19746917;19:51;12,30937137;0,61112547;720;2;TRUE
PORTO EMPEDOCLE;2015-08-30 21:00:00;21;SO2;11,02211379;80400000;20:49;10,19746917;20:30;11,70596493;0,4138651;720;2;FALSE
PORTO EMPEDOCLE;2015-08-30 21:00:00;21;SO2;11,02211379;80400000;20:49;10,19746917;20:30;11,70596493;0,4138651;720;2;TRUE
PORTO EMPEDOCLE;2015-08-30 22:00:00;22;SO2;10,8385758;80400000;21:41;9,29236968;21:57;11,70596493;0,42735866;720;2;FALSE
PORTO EMPEDOCLE;2015-08-30 22:00:00;22;SO2;10,8385758;80400000;21:41;9,29236968;21:57;11,70596493;0,42735866;720;2;TRUE
PORTO EMPEDOCLE;2015-08-30 23:00:00;23;SO2;10,70825742;80400000;22:42;10,19746917;22:51;12,30937137;0,49640787;720;2;FALSE
PORTO EMPEDOCLE;2015-08-30 23:00:00;23;SO2;10,70825742;80400000;22:42;10,19746917;22:51;12,30937137;0,49640787;720;2;TRUE
PORTO EMPEDOCLE;2015-08-31 00:00:00;0;SO2;NA;;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-31 00:00:00;0;SO2;11,26976346;80400000;23:27;10,19746917;23:59;11,70596493;0,4575361;720;3;FALSE
PORTO EMPEDOCLE;2015-08-31 00:00:00;0;SO2;11,26976346;80400000;23:27;10,19746917;23:59;11,70596493;0,4575361;720;3;TRUE
PORTO EMPEDOCLE;2015-08-31 01:00:00;1;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 01:00:00;1;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 02:00:00;2;SO2;11,70049347;82400000;01:46;10,22738931;01:00;13,83704775;0,70567088;720;2;FALSE
PORTO EMPEDOCLE;2015-08-31 02:00:00;2;SO2;11,70049347;82400000;01:46;10,22738931;01:00;13,83704775;0,70567088;720;2;TRUE
PORTO EMPEDOCLE;2015-08-31 03:00:00;3;SO2;11,08257444;82400000;02:49;10,22738931;02:37;12,33302679;0,44158445;707;2;FALSE
PORTO EMPEDOCLE;2015-08-31 03:00:00;3;SO2;11,08257444;82400000;02:49;10,22738931;02:37;12,33302679;0,44158445;707;2;TRUE
PORTO EMPEDOCLE;2015-08-31 04:00:00;4;SO2;11,20959774;82400000;03:27;10,22738931;03:51;11,73141027;0,47908633;720;2;FALSE
PORTO EMPEDOCLE;2015-08-31 04:00:00;4;SO2;11,20959774;82400000;03:27;10,22738931;03:51;11,73141027;0,47908633;720;2;TRUE
PORTO EMPEDOCLE;2015-08-31 05:00:00;5;SO2;11,17952505;82400000;04:56;10,22738931;04:51;11,73141027;0,44831292;720;2;FALSE
PORTO EMPEDOCLE;2015-08-31 05:00:00;5;SO2;11,17952505;82400000;04:56;10,22738931;04:51;11,73141027;0,44831292;720;2;TRUE
PORTO EMPEDOCLE;2015-08-31 06:00:00;6;SO2;10,96017849;82400000;05:51;10,22738931;05:58;11,73141027;0,36344529;720;2;FALSE
PORTO EMPEDOCLE;2015-08-31 06:00:00;6;SO2;10,96017849;82400000;05:51;10,22738931;05:58;11,73141027;0,36344529;720;2;TRUE
PORTO EMPEDOCLE;2015-08-31 07:00:00;7;SO2;10,71227457;C2400000;07:00;0;06:58;11,73141027;1,76152739;719;2;FALSE
PORTO EMPEDOCLE;2015-08-31 07:00:00;7;SO2;10,71227457;C2400000;07:00;0;06:58;11,73141027;1,76152739;719;2;TRUE
PORTO EMPEDOCLE;2015-08-31 08:00:00;8;SO2;0;82400000;08:00;0;08:00;0;0;720;2;FALSE
PORTO EMPEDOCLE;2015-08-31 08:00:00;8;SO2;0;82400000;08:00;0;08:00;0;0;720;2;TRUE
PORTO EMPEDOCLE;2015-08-31 09:00:00;9;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 09:00:00;9;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 10:00:00;10;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 10:00:00;10;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 11:00:00;11;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 11:00:00;11;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 12:00:00;12;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 12:00:00;12;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 13:00:00;13;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 13:00:00;13;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 14:00:00;14;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 14:00:00;14;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 15:00:00;15;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 15:00:00;15;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 16:00:00;16;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 16:00:00;16;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 17:00:00;17;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 17:00:00;17;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 18:00:00;18;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 18:00:00;18;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 19:00:00;19;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 19:00:00;19;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 20:00:00;20;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 20:00:00;20;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 21:00:00;21;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 21:00:00;21;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 22:00:00;22;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 22:00:00;22;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-31 23:00:00;23;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-31 23:00:00;23;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-09-01 00:00:00;0;SO2;NA;;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-09-01 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-09-01 00:00:00;0;SO2;NA;;;NA;;NA;NA;NA;3;TRUE
PORTO EMPEDOCLE;2015-09-01 01:00:00;1;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 02:00:00;2;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 03:00:00;3;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 04:00:00;4;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 04:00:00;4;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 05:00:00;5;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 05:00:00;5;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 06:00:00;6;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 06:00:00;6;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 07:00:00;7;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 07:00:00;7;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 08:00:00;8;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 08:00:00;8;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 09:00:00;9;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 09:00:00;9;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 10:00:00;10;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 10:00:00;10;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-01 11:00:00;11;SO2;37,57309551;82400000;11:00;18,04833288;10:00;62,26671996;12,98024559;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 11:00:00;11;SO2;37,57309551;82400000;11:00;18,04833288;10:00;62,26671996;12,98024559;720;2;TRUE
PORTO EMPEDOCLE;2015-09-01 12:00:00;12;SO2;17,44546545;82400000;11:15;15,9426954;11:23;18,95074749;0,63682099;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 12:00:00;12;SO2;17,44546545;82400000;11:15;15,9426954;11:23;18,95074749;0,63682099;720;2;TRUE
PORTO EMPEDOCLE;2015-09-01 13:00:00;13;SO2;17,19437832;82400000;12:44;15,9426954;12:15;18,04833288;0,48752641;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 13:00:00;13;SO2;17,19437832;82400000;12:44;15,9426954;12:15;18,04833288;0,48752641;720;2;TRUE
PORTO EMPEDOCLE;2015-09-01 14:00:00;14;SO2;17,21192157;82400000;13:11;15,9426954;13:56;18,04833288;0,43581196;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 14:00:00;14;SO2;17,21192157;82400000;13:11;15,9426954;13:56;18,04833288;0,43581196;720;2;TRUE
PORTO EMPEDOCLE;2015-09-01 15:00:00;15;SO2;17,0527509;82400000;14:16;15,9426954;14:07;18,04833288;0,34516472;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 15:00:00;15;SO2;17,0527509;82400000;14:16;15,9426954;14:07;18,04833288;0,34516472;720;2;TRUE
PORTO EMPEDOCLE;2015-09-01 16:00:00;16;SO2;17,09410212;82400000;15:59;16,54430175;15:58;17,44671636;0,31723484;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 16:00:00;16;SO2;17,09410212;82400000;15:59;16,54430175;15:58;17,44671636;0,31723484;720;2;TRUE
PORTO EMPEDOCLE;2015-09-01 17:00:00;17;SO2;16,8751827;82400000;16:52;15,9426954;16:58;17,44671636;0,47861749;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 17:00:00;17;SO2;16,8751827;82400000;16:52;15,9426954;16:58;17,44671636;0,47861749;720;2;TRUE
PORTO EMPEDOCLE;2015-09-01 18:00:00;18;SO2;16,99008336;82400000;17:49;15,9426954;17:36;18,04833288;0,36667223;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 18:00:00;18;SO2;16,99008336;82400000;17:49;15,9426954;17:36;18,04833288;0,36667223;720;2;TRUE
PORTO EMPEDOCLE;2015-09-01 19:00:00;19;SO2;16,88939019;82400000;18:59;15,9426954;18:18;18,04833288;0,45318537;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 19:00:00;19;SO2;16,88939019;82400000;18:59;15,9426954;18:18;18,04833288;0,45318537;720;2;TRUE
PORTO EMPEDOCLE;2015-09-01 20:00:00;20;SO2;16,62910938;82400000;19:41;15,9426954;19:31;17,44671636;0,34108553;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 20:00:00;20;SO2;16,62910938;82400000;19:41;15,9426954;19:31;17,44671636;0,34108553;720;2;TRUE
PORTO EMPEDOCLE;2015-09-01 21:00:00;21;SO2;16,29696735;82400000;20:42;15,34107888;20:27;17,44671636;0,44410356;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 21:00:00;21;SO2;16,29696735;82400000;20:42;15,34107888;20:27;17,44671636;0,44410356;720;2;TRUE
PORTO EMPEDOCLE;2015-09-01 22:00:00;22;SO2;16,63203834;82400000;21:34;15,34107888;21:58;18,04833288;0,56928914;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 22:00:00;22;SO2;16,63203834;82400000;21:34;15,34107888;21:58;18,04833288;0,56928914;720;2;TRUE
PORTO EMPEDOCLE;2015-09-01 23:00:00;23;SO2;17,03687553;82400000;22:50;15,9426954;23:00;17,44671636;0,39483906;720;2;FALSE
PORTO EMPEDOCLE;2015-09-01 23:00:00;23;SO2;17,03687553;82400000;22:50;15,9426954;23:00;17,44671636;0,39483906;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 00:00:00;0;SO2;17,01264042;82400000;23:59;15,9426954;23:01;18,04833288;0,39054936;720;3;FALSE
PORTO EMPEDOCLE;2015-09-02 00:00:00;0;SO2;17,01264042;82400000;23:59;15,9426954;23:01;18,04833288;0,39054936;720;3;TRUE
PORTO EMPEDOCLE;2015-09-02 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-09-02 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-09-02 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-09-02 02:00:00;2;SO2;11,00407221;80400000;01:35;9,92542269;01:00;12,31229016;0,34709498;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 02:00:00;2;SO2;11,00407221;80400000;01:35;9,92542269;01:00;12,31229016;0,34709498;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 03:00:00;3;SO2;10,98707814;80400000;02:08;10,22377896;03:00;11,41720812;0,27674909;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 03:00:00;3;SO2;10,98707814;80400000;02:08;10,22377896;03:00;11,41720812;0,27674909;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 04:00:00;4;SO2;10,92160368;80400000;03:39;9,92542269;04:00;11,41720812;0,29277498;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 04:00:00;4;SO2;10,92160368;80400000;03:39;9,92542269;04:00;11,41720812;0,29277498;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 05:00:00;5;SO2;11,26761759;80400000;05:00;10,82049354;04:00;12,31229016;0,27052098;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 05:00:00;5;SO2;11,26761759;80400000;05:00;10,82049354;04:00;12,31229016;0,27052098;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 06:00:00;6;SO2;11,10642309;80400000;05:58;10,82049354;05:54;12,31229016;0,34963748;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 06:00:00;6;SO2;11,10642309;80400000;05:58;10,82049354;05:54;12,31229016;0,34963748;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 07:00:00;7;SO2;11,02437153;80400000;06:56;9,32870506;06:12;12,31229016;0,54015616;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 07:00:00;7;SO2;11,02437153;80400000;06:56;9,32870506;06:12;12,31229016;0,54015616;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 08:00:00;8;SO2;10,40362524;80400000;07:35;9,32870506;07:54;11,41720812;0,37450313;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 08:00:00;8;SO2;10,40362524;80400000;07:35;9,32870506;07:54;11,41720812;0,37450313;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 09:00:00;9;SO2;10,77367086;80400000;08:44;9,92542269;08:56;11,71557558;0,41623471;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 09:00:00;9;SO2;10,77367086;80400000;08:44;9,92542269;08:56;11,71557558;0,41623471;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 10:00:00;10;SO2;11,15283897;80400000;10:00;10,82049354;09:59;11,41720812;0,29639855;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 10:00:00;10;SO2;11,15283897;80400000;10:00;10,82049354;09:59;11,41720812;0,29639855;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 11:00:00;11;SO2;11,0471625;80400000;10:03;9,92542269;10:50;11,41720812;0,31083995;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 11:00:00;11;SO2;11,0471625;80400000;10:03;9,92542269;10:50;11,41720812;0,31083995;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 12:00:00;12;SO2;10,84618296;80400000;11:55;9,92542269;11:40;11,41720812;0,32237578;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 12:00:00;12;SO2;10,84618296;80400000;11:55;9,92542269;11:40;11,41720812;0,32237578;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 13:00:00;13;SO2;11,38530483;80400000;12:10;10,22377896;12:47;12,31229016;0,4973669;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 13:00:00;13;SO2;11,38530483;80400000;12:10;10,22377896;12:47;12,31229016;0,4973669;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 14:00:00;14;SO2;11,67537357;80400000;14:00;10,82049354;13:44;12,90900474;0,5641238;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 14:00:00;14;SO2;11,67537357;80400000;14:00;10,82049354;13:44;12,90900474;0,5641238;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 15:00:00;15;SO2;11,83781898;80400000;14:59;10,82049354;14:09;12,90900474;0,54063212;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 15:00:00;15;SO2;11,83781898;80400000;14:59;10,82049354;14:09;12,90900474;0,54063212;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 16:00:00;16;SO2;11,71474164;80400000;15:49;10,82049354;15:59;12,31229016;0,45275111;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 16:00:00;16;SO2;11,71474164;80400000;15:49;10,82049354;15:59;12,31229016;0,45275111;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 17:00:00;17;SO2;11,53117314;80400000;16:32;10,82049354;17:00;12,31229016;0,47043064;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 17:00:00;17;SO2;11,53117314;80400000;16:32;10,82049354;17:00;12,31229016;0,47043064;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 18:00:00;18;SO2;11,64264651;80400000;17:53;10,82049354;17:47;12,31229016;0,49862086;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 18:00:00;18;SO2;11,64264651;80400000;17:53;10,82049354;17:47;12,31229016;0,49862086;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 19:00:00;19;SO2;11,29786317;80400000;18:59;10,82049354;18:48;12,31229016;0,43392237;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 19:00:00;19;SO2;11,29786317;80400000;18:59;10,82049354;18:48;12,31229016;0,43392237;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 20:00:00;20;SO2;11,14081803;80400000;19:58;10,22377896;19:10;12,31229016;0,38503518;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 20:00:00;20;SO2;11,14081803;80400000;19:58;10,22377896;19:10;12,31229016;0,38503518;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 21:00:00;21;SO2;10,72435653;80400000;20:58;9,92542269;20:51;11,41720812;0,24340878;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 21:00:00;21;SO2;10,72435653;80400000;20:58;9,92542269;20:51;11,41720812;0,24340878;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 22:00:00;22;SO2;10,78941402;80400000;21:52;9,92542269;21:42;11,41720812;0,33528456;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 22:00:00;22;SO2;10,78941402;80400000;21:52;9,92542269;21:42;11,41720812;0,33528456;720;2;TRUE
PORTO EMPEDOCLE;2015-09-02 23:00:00;23;SO2;10,90751823;80400000;22:43;10,22377896;22:55;11,41720812;0,2609683;720;2;FALSE
PORTO EMPEDOCLE;2015-09-02 23:00:00;23;SO2;10,90751823;80400000;22:43;10,22377896;22:55;11,41720812;0,2609683;720;2;TRUE
PORTO EMPEDOCLE;2015-09-03 00:00:00;0;SO2;10,64976975;80400000;23:44;9,32870506;23:59;11,41720812;0,3644328;720;2;FALSE
PORTO EMPEDOCLE;2015-09-03 00:00:00;0;SO2;10,64976975;80400000;23:44;9,32870506;23:59;11,41720812;0,3644328;720;2;TRUE
PORTO EMPEDOCLE;2015-09-03 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
PORTO EMPEDOCLE;2015-09-03 02:00:00;2;SO2;11,85847425;80400000;01:29;10,76193468;01:02;13,7513655;0,6172651;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 03:00:00;3;SO2;11,34974034;80400000;03:00;10,76193468;02:56;12,25665009;0,37746565;712;1;FALSE
PORTO EMPEDOCLE;2015-09-03 04:00:00;4;SO2;11,11360311;80400000;03:55;10,76193468;03:27;12,25665009;0,3752669;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 05:00:00;5;SO2;11,00939112;80400000;04:17;9,86511255;04:59;11,35981881;0,33767756;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 06:00:00;6;SO2;10,87611327;80400000;05:04;9,86511255;05:59;11,35981881;0,34660987;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 07:00:00;7;SO2;10,80137394;80400000;06:33;9,86511255;06:56;11,35981881;0,32184592;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 08:00:00;8;SO2;11,09077146;80400000;07:00;10,16405564;07:32;12,25665009;0,36626543;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 09:00:00;9;SO2;11,38265046;80400000;08:44;10,76193468;09:00;12,25665009;0,39021375;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 10:00:00;10;SO2;12,05154153;80400000;10:00;11,35981881;09:36;13,7513655;0,59902419;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 11:00:00;11;SO2;12,38785326;80400000;10:44;11,35981881;10:53;13,7513655;0,55407279;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 12:00:00;12;SO2;12,77149617;80400000;12:00;12,25665009;11:48;13,7513655;0,25268484;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 13:00:00;13;SO2;12,59047017;80400000;12:49;12,25665009;12:04;13,7513655;0,31517644;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 14:00:00;14;SO2;12,7710792;80400000;13:57;12,25665009;13:41;13,7513655;0,22025881;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 15:00:00;15;SO2;13,53919896;80400000;15:00;12,85453422;14:29;14,34923946;0,4198715;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 16:00:00;16;SO2;13,76257284;80400000;15:52;12,85453422;16:00;14,34923946;0,46578193;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 17:00:00;17;SO2;14,79018015;80400000;16:20;12,85453422;16:34;16,441839;1,11417638;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 18:00:00;18;SO2;15,40717371;80400000;17:53;14,34923946;17:08;16,441839;0,49535121;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 19:00:00;19;SO2;14,97660642;80400000;19:00;13,7513655;18:11;16,441839;0,63534024;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 20:00:00;20;SO2;14,16738969;80400000;19:51;12,85453422;19:07;15,24607074;0,40469583;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 21:00:00;21;SO2;13,40632791;80400000;20:59;12,85453422;20:53;14,34923946;0,47786898;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 22:00:00;22;SO2;13,68285021;80400000;21:20;12,85453422;21:58;14,34923946;0,37037818;720;1;FALSE
PORTO EMPEDOCLE;2015-09-03 23:00:00;23;SO2;13,81945365;80400000;22:56;12,85453422;22:26;14,94713376;0,42751629;720;1;FALSE
PORTO EMPEDOCLE;2015-09-04 00:00:00;0;SO2;13,7065158;80400000;23:20;12,85453422;23:50;14,34923946;0,39101819;720;1;FALSE
