Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
PORTO EMPEDOCLE;2015-08-11 18:00:00;18;PM10;40,09999084;80000000;07:14;40,09999084;07:14;40,09999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 18:00:00;18;PM10;40,09999084;80000000;07:14;40,09999084;07:14;40,09999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 19:00:00;19;PM10;40,09999084;80000000;07:14;40,09999084;07:14;40,09999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 19:00:00;19;PM10;40,09999084;80000000;07:14;40,09999084;07:14;40,09999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 20:00:00;20;PM10;40,09999084;80000000;07:14;40,09999084;07:14;40,09999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 20:00:00;20;PM10;40,09999084;80000000;07:14;40,09999084;07:14;40,09999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 21:00:00;21;PM10;40,09999084;80000000;07:14;40,09999084;07:14;40,09999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 21:00:00;21;PM10;40,09999084;80000000;07:14;40,09999084;07:14;40,09999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 22:00:00;22;PM10;40,09999084;80000000;07:14;40,09999084;07:14;40,09999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 22:00:00;22;PM10;40,09999084;80000000;07:14;40,09999084;07:14;40,09999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 23:00:00;23;PM10;40,09999084;80000000;07:14;40,09999084;07:14;40,09999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 23:00:00;23;PM10;40,09999084;80000000;07:14;40,09999084;07:14;40,09999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 00:00:00;0;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 00:00:00;0;PM2.5;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-11 01:00:00;1;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 01:00:00;1;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 02:00:00;2;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 02:00:00;2;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 03:00:00;3;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 03:00:00;3;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 04:00:00;4;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 04:00:00;4;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 05:00:00;5;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 05:00:00;5;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 06:00:00;6;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 06:00:00;6;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 07:00:00;7;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 07:00:00;7;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 08:00:00;8;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 08:00:00;8;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 09:00:00;9;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 09:00:00;9;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 10:00:00;10;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 10:00:00;10;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 11:00:00;11;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 11:00:00;11;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 12:00:00;12;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 12:00:00;12;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 13:00:00;13;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 13:00:00;13;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 14:00:00;14;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 14:00:00;14;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 15:00:00;15;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 15:00:00;15;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 16:00:00;16;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 16:00:00;16;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 17:00:00;17;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 17:00:00;17;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 18:00:00;18;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 18:00:00;18;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 19:00:00;19;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 19:00:00;19;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 20:00:00;20;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 20:00:00;20;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 21:00:00;21;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 21:00:00;21;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 22:00:00;22;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 22:00:00;22;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 23:00:00;23;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-11 23:00:00;23;PM2.5;21;80000000;07:14;21;07:14;21;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-11 00:00:00;0;SO2;12,09547593;82400000;23:54;11,22855462;23:46;12,72038175;0,42307505;720;2;FALSE
PORTO EMPEDOCLE;2015-08-11 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 01:00:00;1;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 02:00:00;2;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 03:00:00;3;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 04:00:00;4;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 04:00:00;4;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 05:00:00;5;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 05:00:00;5;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 06:00:00;6;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 06:00:00;6;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 07:00:00;7;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 07:00:00;7;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 08:00:00;8;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 08:00:00;8;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 09:00:00;9;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 09:00:00;9;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 10:00:00;10;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 10:00:00;10;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 11:00:00;11;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 11:00:00;11;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 12:00:00;12;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 13:00:00;13;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 13:00:00;13;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 14:00:00;14;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 14:00:00;14;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 15:00:00;15;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 15:00:00;15;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 16:00:00;16;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 16:00:00;16;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 17:00:00;17;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 17:00:00;17;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 18:00:00;18;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 18:00:00;18;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 19:00:00;19;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 19:00:00;19;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 20:00:00;20;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 20:00:00;20;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 21:00:00;21;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 21:00:00;21;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 22:00:00;22;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 22:00:00;22;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 23:00:00;23;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-11 23:00:00;23;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
