Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Enna;2015-08-31 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-08-31 02:00:00;2;SO2;0,13756145;80400000;01:59;0;01:59;0,8516775;0,20537196;720;2;FALSE
Enna;2015-08-31 02:00:00;2;SO2;0,13756145;80400000;01:59;0;01:59;0,8516775;0,20537196;720;2;TRUE
Enna;2015-08-31 03:00:00;3;SO2;0,58724733;80400000;02:38;0;02:58;1,51103318;0,37954033;720;2;FALSE
Enna;2015-08-31 03:00:00;3;SO2;0,58724733;80400000;02:38;0;02:58;1,51103318;0,37954033;720;2;TRUE
Enna;2015-08-31 04:00:00;4;SO2;0,98603032;80400000;03:57;0;03:33;2,1703919;0,3494829;720;2;FALSE
Enna;2015-08-31 04:00:00;4;SO2;0,98603032;80400000;03:57;0;03:33;2,1703919;0,3494829;720;2;TRUE
Enna;2015-08-31 05:00:00;5;SO2;0,48181799;80400000;04:59;0;04:34;1,51103318;0,34675124;720;2;FALSE
Enna;2015-08-31 05:00:00;5;SO2;0,48181799;80400000;04:59;0;04:34;1,51103318;0,34675124;720;2;TRUE
Enna;2015-08-31 06:00:00;6;SO2;0,4228269;80400000;05:59;0;05:59;1,18135635;0,32832726;720;2;FALSE
Enna;2015-08-31 06:00:00;6;SO2;0,4228269;80400000;05:59;0;05:59;1,18135635;0,32832726;720;2;TRUE
Enna;2015-08-31 07:00:00;7;SO2;0,33632292;80400000;07:00;0;06:56;1,18135635;0,30467286;720;2;FALSE
Enna;2015-08-31 07:00:00;7;SO2;0,33632292;80400000;07:00;0;06:56;1,18135635;0,30467286;720;2;TRUE
Enna;2015-08-31 08:00:00;8;SO2;0,62685541;80400000;07:48;0;07:59;1,84071305;0,41766156;720;2;FALSE
Enna;2015-08-31 08:00:00;8;SO2;0,62685541;80400000;07:48;0;07:59;1,84071305;0,41766156;720;2;TRUE
Enna;2015-08-31 09:00:00;9;SO2;0,98313085;80400000;08:20;0;09:00;2,1703919;0,41789852;720;2;FALSE
Enna;2015-08-31 09:00:00;9;SO2;0,98313085;80400000;08:20;0;09:00;2,1703919;0,41789852;720;2;TRUE
Enna;2015-08-31 10:00:00;10;SO2;4,63015895;80400000;09:01;1,18135635;09:42;8,10460724;1,85043659;720;2;FALSE
Enna;2015-08-31 10:00:00;10;SO2;4,63015895;80400000;09:01;1,18135635;09:42;8,10460724;1,85043659;720;2;TRUE
Enna;2015-08-31 11:00:00;11;SO2;2,70749401;80400000;10:47;0,8516775;10:01;5,46717945;0,9789103;720;2;FALSE
Enna;2015-08-31 11:00:00;11;SO2;2,70749401;80400000;10:47;0,8516775;10:01;5,46717945;0,9789103;720;2;TRUE
Enna;2015-08-31 12:00:00;12;SO2;1,50187712;80400000;11:33;0,1923208;11:19;2,50006873;0,42231027;720;2;FALSE
Enna;2015-08-31 12:00:00;12;SO2;1,50187712;80400000;11:33;0,1923208;11:19;2,50006873;0,42231027;720;2;TRUE
Enna;2015-08-31 13:00:00;13;SO2;1,1895971;80400000;12:53;0,1923208;12:26;2,1703919;0,3892181;720;2;FALSE
Enna;2015-08-31 13:00:00;13;SO2;1,1895971;80400000;12:53;0,1923208;12:26;2,1703919;0,3892181;720;2;TRUE
Enna;2015-08-31 14:00:00;14;SO2;1,06505325;80400000;13:58;0,1923208;13:26;2,1703919;0,38234115;720;2;FALSE
Enna;2015-08-31 14:00:00;14;SO2;1,06505325;80400000;13:58;0,1923208;13:26;2,1703919;0,38234115;720;2;TRUE
Enna;2015-08-31 15:00:00;15;SO2;0,87632653;80400000;14:29;0;14:56;2,1703919;0,43740458;720;2;FALSE
Enna;2015-08-31 15:00:00;15;SO2;0,87632653;80400000;14:29;0;14:56;2,1703919;0,43740458;720;2;TRUE
Enna;2015-08-31 16:00:00;16;SO2;1,36798196;80400000;15:59;0;15:33;2,8297486;0,46388624;720;2;FALSE
Enna;2015-08-31 16:00:00;16;SO2;1,36798196;80400000;15:59;0;15:33;2,8297486;0,46388624;720;2;TRUE
Enna;2015-08-31 17:00:00;17;SO2;0,17854249;80400000;17:00;0;16:07;1,18135635;0,24806257;720;2;FALSE
Enna;2015-08-31 17:00:00;17;SO2;0,17854249;80400000;17:00;0;16:07;1,18135635;0,24806257;720;2;TRUE
Enna;2015-08-31 18:00:00;18;SO2;0,19803939;80400000;17:53;0;18:00;1,84071305;0,353916;720;2;FALSE
Enna;2015-08-31 18:00:00;18;SO2;0,19803939;80400000;17:53;0;18:00;1,84071305;0,353916;720;2;TRUE
Enna;2015-08-31 19:00:00;19;SO2;1,61818023;80400000;18:51;0,52200068;18:26;2,8297486;0,42948927;720;2;FALSE
Enna;2015-08-31 19:00:00;19;SO2;1,61818023;80400000;18:51;0,52200068;18:26;2,8297486;0,42948927;720;2;TRUE
Enna;2015-08-31 20:00:00;20;SO2;1,52339786;80400000;19:32;0,1923208;19:56;2,8297486;0,52328921;720;2;FALSE
Enna;2015-08-31 20:00:00;20;SO2;1,52339786;80400000;19:32;0,1923208;19:56;2,8297486;0,52328921;720;2;TRUE
Enna;2015-08-31 21:00:00;21;SO2;1,51717891;80400000;20:53;0;20:37;2,50006873;0,47278906;720;2;FALSE
Enna;2015-08-31 21:00:00;21;SO2;1,51717891;80400000;20:53;0;20:37;2,50006873;0,47278906;720;2;TRUE
Enna;2015-08-31 22:00:00;22;SO2;1,10488914;80400000;21:55;0,1923208;21:59;1,84071305;0,3475689;720;2;FALSE
Enna;2015-08-31 22:00:00;22;SO2;1,10488914;80400000;21:55;0,1923208;21:59;1,84071305;0,3475689;720;2;TRUE
Enna;2015-08-31 23:00:00;23;SO2;0,92020703;80400000;22:50;0;22:58;1,84071305;0,3957625;720;2;FALSE
Enna;2015-08-31 23:00:00;23;SO2;0,92020703;80400000;22:50;0;22:58;1,84071305;0,3957625;720;2;TRUE
