Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Enna;2015-09-12 00:00:00;0;SO2;0,0492645;81400000;00:00;0;23:44;0,77850638;0,10239461;720;3;TRUE
Enna;2015-09-12 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-12 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-12 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-12 02:00:00;2;SO2;0,2039563;80400000;02:00;0;01:22;1,27663705;0,2633613;720;2;FALSE
Enna;2015-09-12 02:00:00;2;SO2;0,2039563;80400000;02:00;0;01:22;1,27663705;0,2633613;720;2;TRUE
Enna;2015-09-12 03:00:00;3;SO2;0,12218747;80400000;03:00;0;02:59;0,9478918;0,188085;720;2;FALSE
Enna;2015-09-12 03:00:00;3;SO2;0,12218747;80400000;03:00;0;02:59;0,9478918;0,188085;720;2;TRUE
Enna;2015-09-12 04:00:00;4;SO2;0,31745858;80400000;04:00;0;03:55;1,27663705;0,31193627;720;2;FALSE
Enna;2015-09-12 04:00:00;4;SO2;0,31745858;80400000;04:00;0;03:55;1,27663705;0,31193627;720;2;TRUE
Enna;2015-09-12 05:00:00;5;SO2;0,41811514;80400000;04:58;0;04:13;1,93412653;0,33242476;720;2;FALSE
Enna;2015-09-12 05:00:00;5;SO2;0,41811514;80400000;04:58;0;04:13;1,93412653;0,33242476;720;2;TRUE
Enna;2015-09-12 06:00:00;6;SO2;0,35669546;80400000;06:00;0;05:20;1,6053823;0,3131404;720;2;FALSE
Enna;2015-09-12 06:00:00;6;SO2;0,35669546;80400000;06:00;0;05:20;1,6053823;0,3131404;720;2;TRUE
Enna;2015-09-12 07:00:00;7;SO2;0,26616822;80400000;07:00;0;06:59;0,9478918;0,27706843;720;2;FALSE
Enna;2015-09-12 07:00:00;7;SO2;0,26616822;80400000;07:00;0;06:59;0,9478918;0,27706843;720;2;TRUE
Enna;2015-09-12 08:00:00;8;SO2;0,32929036;80400000;07:59;0;07:36;1,27663705;0,28489628;720;2;FALSE
Enna;2015-09-12 08:00:00;8;SO2;0,32929036;80400000;07:59;0;07:36;1,27663705;0,28489628;720;2;TRUE
Enna;2015-09-12 09:00:00;9;SO2;0,22161142;80400000;09:00;0;08:16;1,27663705;0,27278177;720;2;FALSE
Enna;2015-09-12 09:00:00;9;SO2;0,22161142;80400000;09:00;0;08:16;1,27663705;0,27278177;720;2;TRUE
Enna;2015-09-12 10:00:00;10;SO2;0,24781239;80400000;09:59;0;09:50;1,27663705;0,28178324;720;2;FALSE
Enna;2015-09-12 10:00:00;10;SO2;0,24781239;80400000;09:59;0;09:50;1,27663705;0,28178324;720;2;TRUE
Enna;2015-09-12 11:00:00;11;SO2;0,86798713;80400000;10:50;0;10:59;2,92036432;0,53687837;720;2;FALSE
Enna;2015-09-12 11:00:00;11;SO2;0,86798713;80400000;10:50;0;10:59;2,92036432;0,53687837;720;2;TRUE
Enna;2015-09-12 12:00:00;12;SO2;1,99120057;80400000;11:59;0,61914757;11:03;3,90659702;0,6183482;720;2;FALSE
Enna;2015-09-12 12:00:00;12;SO2;1,99120057;80400000;11:59;0,61914757;11:03;3,90659702;0,6183482;720;2;TRUE
Enna;2015-09-12 13:00:00;13;SO2;0,44681081;80400000;13:00;0;12:00;1,93412653;0,39465499;720;2;FALSE
Enna;2015-09-12 13:00:00;13;SO2;0,44681081;80400000;13:00;0;12:00;1,93412653;0,39465499;720;2;TRUE
Enna;2015-09-12 14:00:00;14;SO2;0,17456703;80400000;13:59;0;13:57;0,9478918;0,2283521;720;2;FALSE
Enna;2015-09-12 14:00:00;14;SO2;0,17456703;80400000;13:59;0;13:57;0,9478918;0,2283521;720;2;TRUE
Enna;2015-09-12 15:00:00;15;SO2;0,38793262;80400000;14:59;0;14:37;1,6053823;0,40283167;720;2;FALSE
Enna;2015-09-12 15:00:00;15;SO2;0,38793262;80400000;14:59;0;14:37;1,6053823;0,40283167;720;2;TRUE
Enna;2015-09-12 16:00:00;16;SO2;0,41867144;80400000;15:57;0;15:37;1,6053823;0,34913712;720;2;FALSE
Enna;2015-09-12 16:00:00;16;SO2;0,41867144;80400000;15:57;0;15:37;1,6053823;0,34913712;720;2;TRUE
Enna;2015-09-12 17:00:00;17;SO2;0,36724175;80400000;17:00;0;16:22;1,27663705;0,33869965;720;2;FALSE
Enna;2015-09-12 17:00:00;17;SO2;0,36724175;80400000;17:00;0;16:22;1,27663705;0,33869965;720;2;TRUE
Enna;2015-09-12 18:00:00;18;SO2;0,08625177;80400000;17:59;0;17:42;0,9478918;0,14787282;720;2;FALSE
Enna;2015-09-12 18:00:00;18;SO2;0,08625177;80400000;17:59;0;17:42;0,9478918;0,14787282;720;2;TRUE
Enna;2015-09-12 19:00:00;19;SO2;0,08767659;80400000;18:59;0;18:27;0,9478918;0,15219405;720;2;FALSE
Enna;2015-09-12 19:00:00;19;SO2;0,08767659;80400000;18:59;0;18:27;0,9478918;0,15219405;720;2;TRUE
Enna;2015-09-12 20:00:00;20;SO2;0,13650174;80400000;19:59;0;19:58;1,27663705;0,21873331;720;2;FALSE
Enna;2015-09-12 20:00:00;20;SO2;0,13650174;80400000;19:59;0;19:58;1,27663705;0,21873331;720;2;TRUE
Enna;2015-09-12 21:00:00;21;SO2;0,37671002;80400000;21:00;0;20:50;1,27663705;0,32694211;720;2;FALSE
Enna;2015-09-12 21:00:00;21;SO2;0,37671002;80400000;21:00;0;20:50;1,27663705;0,32694211;720;2;TRUE
Enna;2015-09-12 22:00:00;22;SO2;0,16511504;80400000;21:59;0;21:12;1,27663705;0,25327063;720;2;FALSE
Enna;2015-09-12 22:00:00;22;SO2;0,16511504;80400000;21:59;0;21:12;1,27663705;0,25327063;720;2;TRUE
Enna;2015-09-12 23:00:00;23;SO2;0,18839315;80400000;23:00;0;22:52;1,6053823;0,25583449;720;2;FALSE
Enna;2015-09-12 23:00:00;23;SO2;0,18839315;80400000;23:00;0;22:52;1,6053823;0,25583449;720;2;TRUE
