Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
C.da Gabbia;2015-09-09;0;Benzene;0,4610183;80400000;23:52;0,24142563;23:07;0,8626672;0,23788952;4;2;FALSE
C.da Gabbia;2015-09-09;0;NO2;3,90795783;80400000;23:51;0,6355163;23:30;7,15790851;1,83541675;720;2;FALSE
C.da Gabbia;2015-09-09;0;SO2;0;81400000;00:00;0;00:00;0;0;720;2;FALSE
